LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,3,0,0.00,23,70,1, ,debug,logger, , ,nio event loop,io netti channel nio,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.00,23,66,1, ,debug enabl,logger, , ,nio event loop,io netti channel nio,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,1,0,0,14,0,2,0,1,0.02,23,66,1, ,rebuild selector select,selector,selector,selector,nio event loop,io netti channel nio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.00,23,69,1,throwabl, , , , ,nio event loop,io netti channel nio,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,11,0,5,0,0,0,0,0,0, ,local address local address window mayb super user local socket address,java socket local address platform depend platform depend java socket, , ,default datagram channel config,io netti channel socket,warn
Exception,CatchBlock,warn,0,0,0,1,0,0,0,9,1,2,2,0,0.04,1,44,2,throwabl,warn close,logger ch, , ,nio server socket channel,io netti channel socket nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,1,73,2,throwabl, , , , ,nio server socket channel,io netti channel socket nio,warn
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0, , , , , ,nio socket channel,io netti channel socket nio,debug
Exception,CatchBlock, ,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,throwabl, , , , ,oio datagram channel,io netti channel socket oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,2,0,0.02,3,60,2, ,warn,logger, , ,oio server socket channel,io netti channel socket oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.02,3,46,1, ,warn enabl,logger, , ,oio server socket channel,io netti channel socket oio,warn
Exception,CatchBlock,warn,0,0,0,1,0,0,0,8,1,2,2,0,0.04,3,43,1,throwabl,warn close,logger, , ,oio server socket channel,io netti channel socket oio,warn
Exception,CatchBlock,debug,0,0,0,0,0,0,0,3,0,0,0,0,0.01,1,95,2,except, , , , ,oio socket channel,io netti channel socket oio,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,0,0,0,0,0.01,1,43,2, , , , , ,oio socket channel,io netti channel socket oio,debug
CriticalMethodCheck,MethodBlock, ,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0, ,safe releas,refer count util, , ,local channel test,io netti channel local,info
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,0,0,0,0,0.00,2,33,1, , , , , ,abstract epol stream channel,io netti channel epol,debug
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,3,1,1,2,0,0.00,2,69,2, ,warn,logger, , ,abstract epol stream channel,io netti channel epol,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.00,2,58,1, ,warn enabl,logger, , ,abstract epol stream channel,io netti channel epol,error
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,11,0,1,1,0,0.02,3,47,2, ,sleep,thread, , ,epol event loop,io netti channel epol,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,51,2,except, , , , ,epol event loop,io netti channel epol,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,51,2,except, , , , ,epol event loop,io netti channel epol,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,51,2,except, , , , ,epol event loop,io netti channel epol,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,2,2,0,0.03,1,71,2, ,path debug,local logger, , ,epol server domain socket channel,io netti channel epol,debug
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.03,1,23,0, ,debug enabl,logger, , ,epol server domain socket channel,io netti channel epol,debug
Exception,TryBlock, ,0,0,0,0,0,1,0,7,0,2,4,0,0,0,0,0, ,add suppress load,throwabl util nativ librari loader, , ,nativ,io netti channel epol,debug
LogicBranch,IfBlock, ,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0, , , , , ,abstract queue stream channel,io netti channel kqueue,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,7,0,0,0,0,0.02,2,54,2, , , , , ,queue event loop,io netti channel kqueue,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,2,69,3,except, , , , ,queue event loop,io netti channel kqueue,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,0,0,11,0,1,1,0,0.03,2,63,3, ,sleep,thread, , ,queue event loop,io netti channel kqueue,warn
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,1,1,0,0,0.03,1,23,0, ,debug enabl,logger, , ,queue server domain socket channel,io netti channel kqueue,debug
Exception,TryBlock, ,0,0,0,0,0,1,0,7,0,2,4,0,0,0,0,0, ,add suppress load,throwabl util nativ librari loader, , ,nativ,io netti channel kqueue,debug
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,2,0,0.01,1,72,2, ,warn,logger, , ,nio sctp channel,io netti channel sctp nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,4,1,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,nio sctp channel,io netti channel sctp nio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,2,44,1,except, , , , ,oio sctp channel,io netti channel sctp oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.01,2,57,2, ,warn,logger, , ,oio sctp channel,io netti channel sctp oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,2,35,1, ,warn enabl,logger, , ,oio sctp channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,58,2,except, , , , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,61,2,except, , , , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,1,0,0,0,10,1,2,2,0,0.03,3,50,2,throwabl,warn close,logger, , ,oio sctp server channel,io netti channel sctp oio,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.01,3,60,2,throwabl, , , , ,oio sctp server channel,io netti channel sctp oio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.02,1,43,2, ,warn,logger, , ,nio udt acceptor channel,io netti channel udt nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.02,1,22,0, ,warn enabl,logger, , ,nio udt acceptor channel,io netti channel udt nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.01,1,43,2, ,warn,logger, , ,nio udt byte connector channel,io netti channel udt nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,nio udt byte connector channel,io netti channel udt nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,2,0,0.01,1,43,2, ,warn,logger, , ,nio udt messag connector channel,io netti channel udt nio,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,0,0,3,1,1,0,0,0.01,1,22,0, ,warn enabl,logger, , ,nio udt messag connector channel,io netti channel udt nio,warn
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,9,1,3,3,0,0.14,1,16,1, ,delai delai info,traffic control traffic control log, , ,tcp nativ,io netti test udt bench xfer,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,9,1,3,3,0,0.14,1,16,1, ,info delai delai,log traffic control traffic control, , ,tcp nativ,io netti test udt bench xfer,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,35,0,18,19,2,0.13,5,16,1, ,delai local socket address local socket address set block set block set rendezv set rendezv bind bind socket await socket await connect connect socket await socket await set block set block set,traffic control peer1 peer2 peer1 peer2 peer1 peer2 peer1 peer2 peer1 peer2 super,inet socket address inet socket address,addr1 addr2,udt nativ,io netti test udt bench xfer,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,17,0,8,9,0,0.06,5,16,1, ,tear set block set block close close socket await socket await delai,super peer1 peer2 peer1 peer2 traffic control, , ,udt nativ,io netti test udt bench xfer,info
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,5,16,1,except, , , , ,udt nativ,io netti test udt bench xfer,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,5,16,1,except, , , , ,udt nativ,io netti test udt bench xfer,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,5,16,1,except, , , , ,udt nativ,io netti test udt bench xfer,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,5,16,1,except, , , , ,udt nativ,io netti test udt bench xfer,error
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.02,2,16,1,except, , , , ,udt netti,io netti test udt bench xfer,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,1,52,1,34,19,11,0.39,2,16,1, ,delai local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect enabl sleep set sleep channel close sync channel close sync sleep shutdown gracefulli shutdown gracefulli default registri shutdown delai info,traffic control unit help unit help executor executor peer boot1 channel factori local address remot address peer boot2 channel factori local address remot address peer boot1 peer boot2 custom report thread thread peer future1 channel close peer future2 channel close thread group1 group2 metric default registri traffic control log,atom boolean inet socket address inet socket address channel handler channel handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,addr1 addr2 handler1 handler2 group1 group2 peer boot1 peer boot2 peer future1 peer future2,udt netti,io netti test udt bench xfer,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,1,52,1,34,19,11,0.39,2,16,1, ,info delai local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect enabl sleep set sleep channel close sync channel close sync sleep shutdown gracefulli shutdown gracefulli default registri shutdown delai,log traffic control unit help unit help executor executor peer boot1 channel factori local address remot address peer boot2 channel factori local address remot address peer boot1 peer boot2 custom report thread thread peer future1 channel close peer future2 channel close thread group1 group2 metric default registri traffic control,atom boolean inet socket address inet socket address channel handler channel handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,addr1 addr2 handler1 handler2 group1 group2 peer boot1 peer boot2 peer future1 peer future2,udt netti,io netti test udt bench xfer,info
LoopCheck,WhileBlock,info,0,0,0,0,0,0,0,8,0,5,1,0,0.07,2,51,2, ,sleep meter count meter count,thread handler1 meter handler2 meter, , ,nio udt byte rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,68,2,54,28,14,0.56,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler2 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo byte handler echo byte handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt byte rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,68,2,54,28,14,0.56,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler1 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo byte handler echo byte handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt byte rendezv channel test,io netti test udt nio,info
LoopCheck,WhileBlock,info,0,0,0,0,0,0,0,8,0,5,1,0,0.07,2,51,2, ,sleep meter count meter count,thread handler1 meter handler2 meter, , ,nio udt messag rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,63,2,54,28,14,0.53,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler2 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo messag handler echo messag handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt messag rendezv channel test,io netti test udt nio,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,63,2,54,28,14,0.53,2,65,2, ,meter meter local socket address local socket address default thread factori default thread factori channel factori local address remot address handler channel factori local address remot address handler connect connect meter count meter count info sleep meter count meter count channel close sync channel close sync meter count info meter count assert true meter count assert true meter count meter count assert equal shutdown gracefulli shutdown gracefulli termin futur sync termin futur sync,metric metric unit help unit help executor executor boot1 channel factori local address remot address boot2 channel factori local address remot address boot1 boot2 handler1 meter handler2 meter log thread handler1 meter handler2 meter connect future1 channel close connect future2 channel close handler1 meter log handler1 meter handler2 meter handler1 meter handler2 meter group1 group2 group1 termin futur group2 termin futur,int int meter meter inet socket address inet socket address echo messag handler echo messag handler nio event loop nio event loop bootstrap bootstrap channel futur channel futur,messag size transfer limit rate1 rate2 addr1 addr2 handler1 handler2 group1 group2 boot1 boot2 connect future1 connect future2,nio udt messag rendezv channel test,io netti test udt nio,info
LoopCheck,ForBlock, ,0,0,0,0,0,0,0,20,0,9,4,5,0,0,0,0, ,size creat benchmark benchmark measur variabl run close append,var set booter runner bench measur variabl runner runner measur,int configur benchmark calip bench calip measur map< string string>,runner bench measur var,calip runner,io netti test udt util,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,5,0,1,1,0,0.06,1,25,2, ,write flush,ctx, , ,echo messag handler,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,0,1,0,0,0.10,1,85,2, ,close,ctx, , ,echo byte handler,io netti test udt util,error
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,5,0,1,0,0,0.06,1,85,2, ,close,ctx, , ,echo messag handler,io netti test udt util,error
Exception,CatchBlock, ,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,throwabl, , , , ,traffic control,io netti test udt util,debug
Exception,CatchBlock,info,0,0,0,0,1,0,0,4,0,0,0,0,0.01,9,41,1,except, , , , ,unit help,io netti test udt util,error
Exception,CatchBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.01,9,41,1,except, , , , ,unit help,io netti test udt util,error
LoopCheck,ForBlock,info,0,0,0,0,0,0,0,7,0,2,1,2,0.03,9,39,1, ,capac,buffer buffer,int int,valu index,unit help,io netti test udt util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,10,0,4,4,4,0.04,9,40,1, ,properti split append append,system class path text text,string string string builder string,class path entri text item,unit help,io netti test udt util,info
