Exception,CatchBlock,info,0,0,0,0,0,0,0,3,0,0,0,0,0.00,33,82,3,except, , , , ,worker manag,org apach kafka trogdor agent,error
Exception,CatchBlock,info,0,0,0,0,0,1,0,4,0,0,0,0,0.03,1,67,3,runtim except | except, , , , ,basic platform,org apach kafka trogdor basic,info
Exception,TryBlock,info,0,0,0,1,1,1,0,8,1,4,6,1,0.07,1,74,3, ,join messag info exec command,util log shell,string,result,basic platform,org apach kafka trogdor basic,info
CriticalMethodCheck,MethodBlock,warn,0,0,0,0,0,1,0,6,0,2,1,0,0.02,11,53,2, ,messag complet,except futur, , ,worker util,org apach kafka trogdor common,warn
Exception,CatchBlock,warn,0,0,0,0,0,1,0,4,0,0,0,0,0.01,11,53,2,except, , , , ,worker util,org apach kafka trogdor common,warn
Exception,CatchBlock,warn,0,0,0,0,0,1,0,4,0,0,0,0,0.01,11,52,2,except, , , , ,worker util,org apach kafka trogdor common,warn
LogicBranch,IfBlock,warn,0,0,0,0,1,0,0,4,0,1,0,0,0.01,11,53,2, ,empti,topic, , ,worker util,org apach kafka trogdor common,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,1,0,6,0,1,4,0,0.02,11,54,2, ,verifi topic,, , ,worker util,org apach kafka trogdor common,warn
LoopCheck,WhileBlock,warn,0,0,0,1,0,1,0,45,5,29,20,8,0.13,11,50,2, ,remov add empti creat topic valu empti kei valu caus caus caus caus warn caus info add caus messag warn add debug entri set empti millisecond join warn,topic creat topic topic batch topic creat admin client creat topic creation topic creat entri entri log log exist topic caus log topic creat futur log creation topic creat time util log,map< string future< void>> list< topic> string int string future< void> map entry< string future< void>> string,creation topic batch topic name topic name futur entri str,worker util,org apach kafka trogdor common,info
LogicBranch,IfBlock,warn,0,0,0,1,0,1,0,7,1,4,3,0,0.02,11,53,2, ,caus caus info add,log exist topic, , ,worker util,org apach kafka trogdor common,warn
LogicBranch,IfBlock,warn,0,0,0,1,0,1,0,7,1,5,4,0,0.02,11,54,2, ,caus caus warn caus add,log exist topic, , ,worker util,org apach kafka trogdor common,info
LogicBranch,IfBlock,warn,0,0,0,1,0,1,0,12,2,11,7,0,0.04,11,50,2, ,caus caus caus caus warn caus info add caus messag add,log log exist topic caus topic creat, , ,worker util,org apach kafka trogdor common,warn
Exception,TryBlock,warn,0,0,0,1,0,1,0,17,3,13,10,0,0.05,11,54,2, ,caus caus caus caus warn caus info add caus messag warn add,log log exist topic caus log topic creat futur, , ,worker util,org apach kafka trogdor common,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,1,0,6,0,2,2,1,0.02,11,57,2, ,millisecond join,time util,string,str,worker util,org apach kafka trogdor common,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,1,0,7,0,5,0,1,0.02,11,57,2, ,partit size name partit size,desc partit desc desc partit,string,str,worker util,org apach kafka trogdor common,warn
CriticalMethodCheck,MethodBlock,warn,0,0,0,1,0,0,1,56,3,39,36,8,0.31,2,58,1, ,argument parser default help descript store add argument action requir type dest metavar help store add argument action requir type dest metavar help handl error exit print help exit pars arg string string pars cur node trogdor coordin port current start warn error begin shutdown wait shutdown runtim add shutdown hook wait shutdown,argument parser argument parser default help parser add argument action requir type dest metavar parser add argument action requir type dest metavar parser exit parser exit parser re re platform config platform node util thread local random current rest server log log coordin coordin runtim runtim coordin,argument parser namespac string string platform json rest server coordin rest resourc coordin,parser re config path node name platform rest server resourc coordin,coordin,org apach kafka trogdor coordin,info
CriticalMethodCheck,MethodBlock,error,0,0,0,1,0,0,0,10,1,3,3,0,0.06,2,55,1, ,error begin shutdown wait shutdown,log coordin coordin, , ,coordin,org apach kafka trogdor coordin,warn
Exception,CatchBlock,warn,0,0,0,0,0,0,0,3,0,0,0,0,0.02,2,43,1,except, , , , ,coordin,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,16,71,3,throwabl, , , , ,node manag,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,16,71,3,throwabl, , , , ,node manag,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,16,71,3,throwabl, , , , ,node manag,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,4,0,0,0,0,0.01,16,70,3,connect except, , , , ,node manag,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,1,0,0,6,0,0,0,0,0.02,16,72,3,except, , , , ,node manag,org apach kafka trogdor coordin,error
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,3,1,2,3,0,0.01,16,74,3, ,name trace,node log, , ,node manag,org apach kafka trogdor coordin,trace
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,3,1,1,0,0,0.01,16,71,3, ,trace enabl,log, , ,node manag,org apach kafka trogdor coordin,trace
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,7,1,5,7,0,0.02,16,70,3, ,equal name updat worker name debug,workerst node task manag node log, , ,node manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,7,1,5,8,0,0.02,16,71,3, ,equal name info name updat worker,workerst node log node task manag, , ,node manag,org apach kafka trogdor coordin,debug
LogicBranch,IfBlock,error,0,0,0,1,0,0,0,22,2,11,13,0,0.06,16,70,3, ,try stop equal name info name updat worker name debug task id spec,worker workerst node log node task manag node log worker, , ,node manag,org apach kafka trogdor coordin,warn
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,5,0,1,0,0,0.01,16,70,3, ,name,node, , ,node manag,org apach kafka trogdor coordin,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,1,0,0,14,1,5,8,1,0.04,16,71,3, ,name error reschedul heartbeat,worker node log worker,manag worker,worker,node manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,4,0,0,0,0,0.01,16,70,3, , , , , ,node manag,org apach kafka trogdor coordin,error
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,5,0,1,0,0,0.01,16,71,3, ,name,node, , ,node manag,org apach kafka trogdor coordin,error
CriticalMethodCheck,MethodBlock,error,0,0,0,1,1,0,0,17,2,6,8,1,0.05,16,71,3, ,name error name error reschedul heartbeat,worker node log node log,manag worker,worker,node manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,error,0,0,0,0,1,0,0,4,0,0,0,0,0.01,16,70,3, , , , , ,node manag,org apach kafka trogdor coordin,error
Exception,CatchBlock,error,0,0,0,0,0,0,0,3,0,0,0,0,0.01,16,71,3,except, , , , ,node manag,org apach kafka trogdor coordin,error
CriticalClassesCheck,ClassBlock,info,0,0,0,1,1,1,1,692,25,178,179,37,1.00,25,80,3, ,logger time creat thread factori singl thread schedul executor trogdor agent port name topolog node valu kei set join cancel start ms start ms topolog target node contain kei add add empti join empti empti combin statu combin statu combin statu size kei valu statu set entri set valu iter statu valu kei valu entri set info caus submit empti equal info messag control info millisecond mayb set error millisecond start delai ms schedul info start futur info error millisecond messag mayb set error node name join info millisecond creat worker info caus submit empti info start futur millisecond info activ worker id empti valu kei stop worker entri set mk string info empti info info millisecond info info info caus submit empti remov info info start futur valu remov kei destroi worker entri set submit error stop worker task id task id debug handl worker complet error empti error statu json string warn error mayb set error statu json string info activ worker id empti empti mk string info valu kei stop worker entri set millisecond kei set join empti info submit match task valu submit task id task compar set submit await termin info begin shutdown valu wait shutdown valu shutdown,logger factori schedul thread util executor node util node thisnod manag platform topolog node node manag util start futur spec spec platform control node manag exist node name valid node name exist node name util valid node name error worker id entri entri worker object node worker id worker id valu iter worker entri worker worker entri entri activ worker id worker id log executor submit id task taskspec log spec log time task task task time task schedul log task log log time task task util log time taskwork id worker node manag log executor submit id task log task time log task activ worker id entri entri node manag activ worker id util log taskerror log log time log log log executor submit id task log log task entri worker entri node manag taskwork id executor log node manag worker prev task prev log worker prev error json util log task json util log task activ worker id taskerror util log entri entri node manag activ worker id time taskwork id util taskerror log executor submit request task task executor submit request task task shutdown executor executor log node manag node manag node manag node manag executor,node set< string> tree set< string> tree set< string> string object node string worker json node map entry< string long> tree map< string long> worker map entry< string long> manag task task control string tree set< string> string manag task tree map< string long> map entry< string long> manag task string map entry< string long> worker manag task tree map< string long> map entry< string long> tree map< string task state> manag task manag task node manag node manag,node node name valid node name exist node name node name object node node name worker id node entri activ worker id worker entri task control failur delai ms node name worker id worker name task activ worker id entri task worker id node name entri prev task activ worker id entri task task node manag node manag,task manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,info,0,0,0,0,1,1,0,8,0,1,1,0,0.01,25,81,3, ,equal,taskspec, , ,task manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,9,0,3,3,0,0.01,25,80,3, ,millisecond mayb set error,time task task, , ,task manag,org apach kafka trogdor coordin,info
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,1,1,38,2,14,19,4,0.05,25,79,3, ,empti equal info messag control info millisecond mayb set error millisecond start delai ms schedul,id task taskspec log spec log time task task task time task schedul,manag task task control string,task control failur delai ms,task manag,org apach kafka trogdor coordin,info
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,5,0,0,0,0,0.01,25,80,3, , , , , ,task manag,org apach kafka trogdor coordin,info
Exception,CatchBlock,info,0,0,0,0,1,0,0,7,0,3,1,0,0.01,25,81,3,except,millisecond messag mayb set error,time task, , ,task manag,org apach kafka trogdor coordin,error
CriticalMethodCheck,MethodBlock,info,0,0,0,1,1,0,0,29,2,12,15,3,0.04,25,80,3, ,start futur info error millisecond messag mayb set error node name millisecond creat worker,task log log time task task time taskwork id worker node manag,tree set< string> string,node name worker id worker name,task manag,org apach kafka trogdor coordin,info
