Exception,TryBlock,debug,0,0,0,1,1,1,0,16,2,5,2,2,0.24,4,45,1, ,describ cluster cluster id info debug,admin client describ cluster log log cluster id futur,kafka futur string string,cluster id futur kafka cluster id,connect util,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,1,1,34,1,17,8,4,0.10,13,50,1, ,run creat produc creat consum millisecond partit millisecond min sleep millisecond topic partit add assign read log start info info,initi time consum time math util time partit partit partit consum thread log log,list topic partit list partit info partit info,partit partit info start partit,kafka base log,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,1,1,34,1,17,8,4,0.10,13,49,1, ,info run creat produc creat consum millisecond partit millisecond min sleep millisecond topic partit add assign read log start info,log initi time consum time math util time partit partit partit consum thread log,list topic partit list partit info partit info,partit partit info start partit,kafka base log,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,1,1,34,1,17,8,4,0.10,13,50,1, ,info run creat produc creat consum millisecond partit millisecond min sleep millisecond topic partit add assign read log start info,log initi time consum time math util time partit partit partit consum thread log,list topic partit list partit info partit info,partit partit info start partit,kafka base log,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,1,0,29,1,7,5,0,0.09,13,50,1, ,wakeup join error close error close info,consum thread log produc log consum log, , ,kafka base log,org apach kafka connect util,info
Exception,CatchBlock,trace,0,0,0,0,0,0,0,3,2,0,0,0,0.01,13,50,1,KafkaException, , , , ,kafka base log,org apach kafka connect util,error
Exception,CatchBlock,trace,0,0,0,0,0,0,0,3,2,0,0,0,0.01,13,50,1,KafkaException, , , , ,kafka base log,org apach kafka connect util,error
CriticalMethodCheck,MethodBlock,trace,0,0,0,1,0,1,0,29,1,7,5,0,0.09,13,50,1, ,info wakeup join error close error close,log consum thread log produc log consum, , ,kafka base log,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,0,0,0,8,2,3,1,0,0.02,13,50,1, ,flush add wakeup,produc read log offset callback consum, , ,kafka base log,org apach kafka connect util,trace
Exception,CatchBlock,trace,0,0,0,0,0,0,0,3,1,0,0,0,0.01,13,52,1,KafkaException, , , , ,kafka base log,org apach kafka connect util,error
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,20,1,13,5,4,0.06,13,51,1, ,assign offset trace entri set iter kei posit valu poll remov empti,consum consum log offset entri set entri consum entri offset,set topic partit map topic partit iter map entri topic partit map entri topic partit,assign offset entri,kafka base log,org apach kafka connect util,trace
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,20,2,13,4,4,0.06,13,50,1, ,trace assign offset entri set iter kei posit valu poll remov empti,log consum consum offset entri set entri consum entri offset,set topic partit map topic partit iter map entri topic partit map entri topic partit,assign offset entri,kafka base log,org apach kafka connect util,trace
Exception,CatchBlock,trace,0,0,0,0,0,0,0,3,3,0,0,0,0.01,13,50,1,Throwable, , , , ,kafka base log,org apach kafka connect util,error
Exception,TryBlock,info,0,0,0,1,0,0,0,40,2,7,8,3,0.12,13,51,1, ,error size read log trace poll complet poll,log read log offset callback log read log offset callback cb,int callback void int,num callback cb,kafka base log,org apach kafka connect util,trace
Exception,TryBlock,info,0,0,0,0,0,0,0,8,2,1,0,0,0.02,13,50,1, ,read log,, , ,kafka base log,org apach kafka connect util,trace
Exception,CatchBlock,info,0,0,0,0,0,1,0,4,3,0,0,0,0.03,2,57,2,Error  RuntimeException, , , , ,shutdown thread,org apach kafka connect util,error
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,4,2,1,1,0,0.03,2,61,2, ,set,run, , ,shutdown thread,org apach kafka connect util,info
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,5,2,2,1,0,0.03,2,66,2, ,set interrupt,run, , ,shutdown thread,org apach kafka connect util,info
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,3,0,0,0,0.01,3,157,3, , , , , ,topic admin,org apach kafka connect util,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,4,1,0,0,0.02,3,113,3, ,empti set,collect, , ,topic admin,org apach kafka connect util,debug
LogicBranch,IfBlock,debug,0,0,0,0,1,0,0,6,3,1,0,0,0.02,3,130,3, ,empti set,collect, , ,topic admin,org apach kafka connect util,debug
Exception,TryBlock,debug,0,0,0,1,1,1,0,33,3,10,11,1,0.12,3,156,3, ,caus debug debug empti set debug empti set interrupt valu add,log log collect log collect thread entri valu newli creat topic name,throwabl,caus,topic admin,org apach kafka connect util,info
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,7,3,2,6,0,0.01,5,64,2, ,debug connect data,log super, , ,error handl task test,org apach kafka connect runtim,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,7,3,2,6,0,0.01,5,63,2, ,debug connect data,log super, , ,error handl task test,org apach kafka connect runtim,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,7,3,1,3,0,0.01,5,64,2, ,debug,log, , ,error handl task test,org apach kafka connect runtim,debug
LogicBranch,IfBlock,debug,0,0,0,1,1,1,0,7,3,1,3,0,0.01,5,63,2, ,debug,log, , ,error handl task test,org apach kafka connect runtim,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,4,1,0,0,0,0.01,5,71,3, , , , , ,error handl task test,org apach kafka connect runtim,info
CriticalMethodCheck,MethodBlock,debug,0,0,0,0,0,0,0,6,3,2,3,1,0.01,5,65,2, ,int max,config math,simpl config,config,error handl task test,org apach kafka connect runtim,info
CriticalMethodCheck,MethodBlock,trace,0,0,0,0,0,0,0,31,1,22,14,1,0.16,1,65,2, ,shutdown expect call eq eq await termin expect return expect call replai close verifi reset shutdown expect call eq eq await termin expect throw replai close verifi,executor power mock executor easi mock expect power mock power mock committ power mock power mock executor power mock executor easi mock expect power mock committ power mock,,timeout ms,sourc task offset committ test,org apach kafka connect runtim,error
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,56,2,58,39,0,0.29,1,35,1, ,replai empti assert true remov empti assert true verifi reset eq cancel expect return expect return expect return replai remov empti assert true verifi reset eq cancel expect return expect return expect throw expect call replai remov empti assert true verifi reset eq cancel expect return expect return expect throw replai remov fail verifi,power mock committ committ committ power mock power mock task futur easi mock expect task futur easi mock expect task futur easi mock expect power mock committ committ committ power mock power mock task futur easi mock expect task futur easi mock expect task futur easi mock expect power mock power mock committ committ committ power mock power mock task futur easi mock expect task futur easi mock expect task futur easi mock expect power mock committ committ power mock, , ,sourc task offset committ test,org apach kafka connect runtim,trace
LoopCheck,ForBlock, ,0,0,0,0,0,0,1,7,4,10,8,4,0,0,0,0, ,name schema cast valu type name field schema field,valu field cast field field updat schema updat valu valu schema,object schema type object field,orig field valu target type field valu field,cast,org apach kafka connect transform,trace
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,1,22,3,15,5,4,0,0,0,0, ,oper schema requir schema type type type option default valu name version doc paramet field kei schema valu schema record,schema schema schema schema schema schema schema schema schema schema schema schema,schema boolean boolean schema,schema arrai map updat schema,set schema metadata,org apach kafka connect transform,trace
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,49,1,25,39,1,0.16,3,53,1, ,empti string contain contain set properti set properti name name kafka produc debug,prop prop prop integ prop prop prop prop secur protocol prop prop prop prop prop secur protocol prop system system prop byte arrai serializerclass prop byte arrai serializerclass prop log log,properti,prop,kafka log4j append,org apach kafka log4jappend,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,49,1,25,39,1,0.16,3,58,1, ,empti string contain contain set properti set properti name name kafka produc debug,prop prop prop integ prop prop prop prop secur protocol prop prop prop prop prop secur protocol prop system system prop byte arrai serializerclass prop byte arrai serializerclass prop log log,properti,prop,kafka log4j append,org apach kafka log4jappend,debug
CriticalMethodCheck,MethodBlock,debug,0,0,0,1,0,1,0,16,1,5,5,2,0.05,3,50,1, ,sub append byte send debug,messag produc log log respons,string futur record metadata,messag respons,kafka log4j append,org apach kafka log4jappend,debug
Exception,CatchBlock,debug,0,0,0,0,0,1,0,5,2,0,0,0,0.02,3,55,1,InterruptedException  ExecutionException, , , , ,kafka log4j append,org apach kafka log4jappend,debug
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,4,1,0,0,0,0.02,2,27,1, , , , , ,kafka log4j append test,org apach kafka log4jappend,debug
LoopCheck,ForBlock,error,0,0,0,0,0,0,0,3,1,0,0,1,0.02,2,30,1, , , ,int,,kafka log4j append test,org apach kafka log4jappend,error
CriticalMethodCheck,MethodBlock,error,0,0,0,0,0,0,0,7,1,2,2,1,0.04,2,30,1, ,log4j config real produc configur,properti configur,properti,prop,kafka log4j append test,org apach kafka log4jappend,error
LogicBranch,IfBlock,info,0,0,0,0,1,0,0,11,3,1,1,1,0.01,12,71,1, ,wait,lock,,remain ms,kafka stream,org apach kafka stream,debug
LogicBranch,IfBlock,info,0,0,0,1,0,1,0,6,3,2,4,0,0.00,38,108,2, ,valid transit error,log, , ,stream thread,org apach kafka stream processor intern,info
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,3,1,1,1,0,0.00,12,68,1, ,set,, , ,kafka stream,org apach kafka stream,warn
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,3,1,1,1,0,0.00,12,69,1, ,set,, , ,kafka stream,org apach kafka stream,warn
LogicBranch,IfBlock,info,0,0,0,0,0,0,0,4,1,0,0,0,0.00,12,70,1, , , , , ,kafka stream,org apach kafka stream,warn
CriticalMethodCheck,MethodBlock,info,0,0,0,1,0,0,0,29,1,8,8,2,0.03,12,74,1, ,set run creat error start start clean remov task schedul fix rate info,log global stream thread thread config directori dir cleaner log,stream thread,thread cleanup delai,kafka stream,org apach kafka stream,debug
LogicBranch,IfBlock,info,0,0,0,1,0,0,0,23,1,7,7,2,0.02,12,73,1, ,set run creat start start clean remov task schedul fix rate info,global stream thread thread config directori dir cleaner log,stream thread,thread cleanup delai,kafka stream,org apach kafka stream,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,23,1,7,7,2,0.02,12,74,1, ,set run creat error start start clean remov task schedul fix rate,log global stream thread thread config directori dir cleaner,stream thread,thread cleanup delai,kafka stream,org apach kafka stream,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,1,0,0,15,2,2,2,1,0.01,12,64,1, ,milli close,time unit,,timeout ms,kafka stream,org apach kafka stream,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,1,51,1,19,5,3,0.05,12,70,1, ,set shutdown set listen shutdown current thread interrupt run join set listen shutdown run current thread interrupt join close close set set daemon start,dir cleaner thread thread thread current thread thread thread global stream thread global stream thread global stream thread thread current thread global stream thread admin client metric shutdown thread shutdown thread,stream thread stream thread thread,thread thread shutdown thread,kafka stream,org apach kafka stream,info
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,7,1,2,3,0,0.01,12,71,1, ,wait info,log, , ,kafka stream,org apach kafka stream,info
LogicBranch,IfBlock,debug,0,0,0,1,1,0,0,7,1,2,3,0,0.01,12,73,1, ,wait info,log, , ,kafka stream,org apach kafka stream,info
CriticalMethodCheck,MethodBlock,info,0,0,0,0,1,1,0,11,2,3,5,2,0.01,12,70,1, ,prepar milli check fail msg prefix valid millisecond durat close,api util,string,msg prefix timeout ms,kafka stream,org apach kafka stream,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,5,3,3,3,0,0.00,3,152,1, ,origin contain kei,origin config updat, , ,stream config,org apach kafka stream,debug
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,5,1,6,6,0,0.00,3,144,1, ,equal remov,client provid prop client provid prop client provid prop, , ,stream config,org apach kafka stream,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,5,1,6,6,0,0.00,3,144,1, ,equal remov,client provid prop client provid prop client provid prop, , ,stream config,org apach kafka stream,warn
LogicBranch,IfBlock,warn,0,0,0,0,0,0,0,4,1,4,4,0,0.00,3,145,1, ,equal remov,client provid prop client provid prop, , ,stream config,org apach kafka stream,warn
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,12,6,4,0,0,0,0,0,0, ,task id topic partit offset,context record record record, , ,log continu except handler,org apach kafka stream error,warn
CriticalMethodCheck,MethodBlock, ,0,0,0,0,1,0,0,12,6,4,0,0,0,0,0,0, ,task id topic partit offset,context record record record, , ,log fail except handler,org apach kafka stream error,error
LogicBranch,IfBlock,debug,0,0,0,1,0,0,0,3,3,1,0,0,0.01,5,87,2, ,debug enabl,, , ,intern stream builder,org apach kafka stream kstream intern,debug
LogicBranch,IfBlock,debug,0,0,0,0,0,0,0,4,1,3,2,0,0.01,5,94,2, ,properti equal mayb optim repartit oper,prop stream config, , ,intern stream builder,org apach kafka stream kstream intern,debug
LoopCheck,ForBlock,debug,0,0,0,1,0,1,0,35,3,16,16,7,0.08,5,81,2, ,parent node contain parent node match format add child children debug remov child children parent node add child remov child children children debug valu,gn parent node string optim singl repartit kei chang node kei chang node repartit node replac repartit node replac parent node parent node repartit node replac optim singl repartit entri,stream graph node collect stream graph node collect stream graph node stream graph node stream graph node stream graph node optimiz repartit node,kei chang node child repartit node replac children parent repartit node replac parent node repartit node replac child parent node repartit node replac,intern stream builder,org apach kafka stream kstream intern,debug
